category,name,estimate,true,squared_error
scalar,beta,-0.3066224640210737,-0.3,4.385702971041555e-05
scalar,xi,0.8223374323213393,0.8,0.0004989608827104102
scalar,eta,0.28717591282789723,0.3,0.00016445721179769057
metric,final_loss,0.5489730932178407,,
metric,field_rmse,0.2424502417683955,,
metric,interaction_fro_error,0.2112376835215049,,
metric,penalized_objective,0.5490711094869246,,
metric,mple_loss_without_penalty,0.5489730932178407,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,237.9550516057159,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.705577640649684,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
