category,name,estimate,true,squared_error
scalar,beta,-0.30439129278938093,-0.3,1.9283452362069042e-05
scalar,xi,0.8109776426863003,0.8,0.00012050863894808256
scalar,eta,0.2867625368828724,0.3,0.0001752304297773133
metric,final_loss,0.5385719857845701,,
metric,field_rmse,0.2406511043904989,,
metric,interaction_fro_error,0.1038119233321916,,
metric,penalized_objective,0.5386797471306726,,
metric,mple_loss_without_penalty,0.5385719857845701,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,245.89932405442886,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.270728472541162,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
