category,name,estimate,true,squared_error
scalar,beta,-0.031349558671227976,,
scalar,xi,0.0,,
scalar,eta,0.1563837345413863,,
metric,final_loss,0.41546328596707177,,
metric,penalized_objective,0.4419115362730358,,
metric,mple_loss_without_penalty,0.41546328596707177,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,389.9544906578222,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.346478347641829,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
