category,name,estimate,true,squared_error
scalar,beta,-0.0041873545216838705,,
scalar,xi,1.8700355686785455,,
scalar,eta,0.24602828967590087,,
metric,final_loss,0.4906158152375074,,
metric,penalized_objective,0.5011628583267639,,
metric,mple_loss_without_penalty,0.4906158152375074,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,46.210875884167685,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,2.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.703465451383563,,
latent_diagnostic,estimated_field_rank,2.0,5.0,
