category,name,estimate,true,squared_error
scalar,beta,-0.028365220833374,,
scalar,xi,0.0,,
scalar,eta,0.3225861480384864,,
metric,final_loss,0.47253609795731616,,
metric,penalized_objective,0.5064818347202513,,
metric,mple_loss_without_penalty,0.47253609795731616,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,139.68008831896415,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.370910392455261,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
