category,name,estimate,true,squared_error
scalar,beta,0.011773313754502817,,
scalar,xi,1.662108908055342,,
scalar,eta,0.2140121082792869,,
metric,final_loss,0.4460591918697629,,
metric,penalized_objective,0.452325802586326,,
metric,mple_loss_without_penalty,0.4460591918697629,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,166.4871582145578,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3974298085826702,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
