category,name,estimate,true,squared_error
scalar,beta,-0.01419531262778404,,
scalar,xi,0.0,,
scalar,eta,0.16943390453352072,,
metric,final_loss,0.4401807289963589,,
metric,penalized_objective,0.44892981608913524,,
metric,mple_loss_without_penalty,0.4401807289963589,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,501.46636045983496,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.395520113207669,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
