category,name,estimate,true,squared_error
scalar,beta,-0.4191231261418145,-0.3,0.014190319181798656
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.29408175670247805,0.3,3.502560372866338e-05
metric,final_loss,0.511218758203857,,
metric,field_rmse,1.4598610842184012,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5137258282830433,,
metric,mple_loss_without_penalty,0.511218758203857,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,848.8752114299245,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,42.43155846264424,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
