category,name,estimate,true,squared_error
scalar,beta,-0.2875909803466995,-0.3,0.00015398376875599783
scalar,xi,0.8507209995635483,0.8,0.002572619796725462
scalar,eta,0.29208228438112904,0.3,6.269022062131294e-05
metric,final_loss,0.5391791529737119,,
metric,field_rmse,0.29745401611334193,,
metric,interaction_fro_error,0.5611845262349401,,
metric,penalized_objective,0.5421111439673146,,
metric,mple_loss_without_penalty,0.5391791529737119,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,290.32493566637083,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.265582581691287,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
