category,name,estimate,true,squared_error
scalar,beta,-0.2662373729922504,-0.3,0.0011399149824644205
scalar,xi,0.8648076027314325,0.8,0.004200025371795176
scalar,eta,0.2920466118330774,0.3,6.325638333374431e-05
metric,final_loss,0.5371309806227161,,
metric,field_rmse,0.2401659210028012,,
metric,interaction_fro_error,0.6128639889595401,,
metric,penalized_objective,0.5387860113921282,,
metric,mple_loss_without_penalty,0.5371309806227161,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,218.6535235565641,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4129967654960651,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
