category,name,estimate,true,squared_error
scalar,beta,0.00039229598650865344,,
scalar,xi,1.5762878506128832,,
scalar,eta,0.24527054043475843,,
metric,final_loss,0.43844101808788516,,
metric,penalized_objective,0.4538137169635936,,
metric,mple_loss_without_penalty,0.43844101808788516,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,82.43042610768421,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8982707906616486,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
