category,name,estimate,true,squared_error
scalar,beta,0.12425279090956748,0.1,0.0005881978669031987
scalar,xi,-0.045346328766004876,0.0,0.0020562895325546013
scalar,eta,0.1016648780845737,0.1,2.7718190364937587e-06
metric,final_loss,0.4820950462623242,,
metric,field_rmse,0.537987153627572,,
metric,interaction_fro_error,0.1934983339426941,,
metric,penalized_objective,0.4962123831128614,,
metric,mple_loss_without_penalty,0.4820950462623242,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,143.26555592453553,,
metric,v_frobenius_norm,1.7320508075688763,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.771827163610512,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
