category,name,estimate,true,squared_error
scalar,beta,-0.013143227090033108,,
scalar,xi,0.0,,
scalar,eta,0.03595644509980508,,
metric,final_loss,0.3993073885998098,,
metric,penalized_objective,0.4091596904136738,,
metric,mple_loss_without_penalty,0.3993073885998098,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,681.978432347709,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.090459908783306,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
