category,name,estimate,true,squared_error
scalar,beta,0.32704272723453653,-0.3,0.3931825817777253
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.31411447168584666,0.3,0.00019921831097056747
metric,final_loss,0.4686362530188205,,
metric,field_rmse,0.5814136649892199,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.4819196259094638,,
metric,mple_loss_without_penalty,0.4686362530188205,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,276.3961839741112,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.039242206377995,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
