category,name,estimate,true,squared_error
scalar,beta,-0.028612225395651066,,
scalar,xi,1.1712891701677575,,
scalar,eta,-0.11406722668343368,,
metric,final_loss,0.3711801914606547,,
metric,penalized_objective,0.3806103942010682,,
metric,mple_loss_without_penalty,0.3711801914606547,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,635.2899818558525,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,15.578638257472456,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
