category,name,estimate,true,squared_error
scalar,beta,-0.6887964466263936,-0.3,0.15116267690931015
scalar,xi,0.7166598131867336,0.8,0.006945586738070158
scalar,eta,0.37230928405986774,0.3,0.0052286325612506445
metric,final_loss,0.24255911946927225,,
metric,field_rmse,1.9866119645572853,,
metric,interaction_fro_error,0.22028302110635256,,
metric,penalized_objective,0.27579370078322196,,
metric,mple_loss_without_penalty,0.24255911946927225,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,313.8539453544385,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.534639501284923,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
