category,name,estimate,true,squared_error
scalar,beta,-0.31073882170626177,-0.3,0.00011532229163887919
scalar,xi,0.8820309630657414,0.8,0.006729078901493015
scalar,eta,0.284675997925312,0.3,0.00023482503958504155
metric,final_loss,0.5042452002061896,,
metric,field_rmse,0.5838617543565994,,
metric,interaction_fro_error,0.907602522441761,,
metric,penalized_objective,0.5079792658475387,,
metric,mple_loss_without_penalty,0.5042452002061896,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,463.2985109042357,,
metric,v_frobenius_norm,2.828427124746191,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,15.938888215217979,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
