category,name,estimate,true,squared_error
scalar,beta,-0.15908740854655687,-0.3,0.01985635843012497
scalar,xi,1.0652506926268468,0.8,0.07035792993902193
scalar,eta,0.30613730202782646,0.3,3.7666476180762954e-05
metric,final_loss,0.49572662517299004,,
metric,field_rmse,0.33225604206169085,,
metric,interaction_fro_error,2.934772294634822,,
metric,penalized_objective,0.49886546821991185,,
metric,mple_loss_without_penalty,0.49572662517299004,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,134.33948195655884,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8716392928624813,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
