category,name,estimate,true,squared_error
scalar,beta,-0.5156862988950329,-0.3,0.046520579531037484
scalar,xi,1.0848670985748974,0.8,0.08114926385048028
scalar,eta,0.029204395232380442,0.3,0.07333025956146082
metric,final_loss,0.32545401281702796,,
metric,field_rmse,1.195486491423618,,
metric,interaction_fro_error,2.6902024922898344,,
metric,penalized_objective,0.3412236820123928,,
metric,mple_loss_without_penalty,0.32545401281702796,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,754.5801583040948,,
metric,v_frobenius_norm,4.472135954999579,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.792218554264716,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,20.0,,
