category,name,estimate,true,squared_error
scalar,beta,-0.026579693567537154,-0.3,0.07475866396962189
scalar,xi,1.3782548273975712,0.8,0.3343786454085948
scalar,eta,0.26187538240910546,0.3,0.0014534864664519445
metric,final_loss,0.2622573787165651,,
metric,field_rmse,0.5758213713037232,,
metric,interaction_fro_error,5.468363976100303,,
metric,penalized_objective,0.2667422684287413,,
metric,mple_loss_without_penalty,0.2622573787165651,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,569.57526475434,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.125249476362149,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.453512650979275,,
latent_diagnostic,true_field_rank,3.0,,
