category,name,estimate,true,squared_error
scalar,beta,-0.08262830626804911,-0.3,0.04725045323589705
scalar,xi,0.9303770642361299,0.8,0.016998178878831923
scalar,eta,0.31100167363556275,0.3,0.00012103682278343669
metric,final_loss,0.5339380081910323,,
metric,field_rmse,0.4544070064601041,,
metric,interaction_fro_error,1.4425108269718874,,
metric,penalized_objective,0.5380566048148205,,
metric,mple_loss_without_penalty,0.5339380081910323,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,339.05730889891413,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.553327047306679,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
