category,name,estimate,true,squared_error
scalar,beta,-0.4205071092464088,-0.3,0.014521963378925902
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3090319163553873,0.3,8.157551305071268e-05
metric,final_loss,0.5512184411636973,,
metric,field_rmse,0.31717518415596974,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5529412577469385,,
metric,mple_loss_without_penalty,0.5512184411636973,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,314.7249355971229,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.986208223427941,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
