category,name,estimate,true,squared_error
scalar,beta,-0.2031299359727689,-0.3,0.00938380930463985
scalar,xi,0.8887374961294375,0.8,0.007874343219321933
scalar,eta,0.2893909550724194,0.3,0.00011255183427542323
metric,final_loss,0.536104088412372,,
metric,field_rmse,0.3344344513644961,,
metric,interaction_fro_error,0.9818045810055689,,
metric,penalized_objective,0.5484291533436523,,
metric,mple_loss_without_penalty,0.536104088412372,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,262.3067889059363,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.6412524618215563,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
