category,name,estimate,true,squared_error
scalar,beta,-0.4607478079147215,-0.3,0.025839857749388195
scalar,xi,0.3343897234434387,0.8,0.21679292963507754
scalar,eta,0.28232474031611915,0.3,0.00031241480489262337
metric,final_loss,0.2664822374866998,,
metric,field_rmse,1.1532483992745286,,
metric,interaction_fro_error,1.230691246323397,,
metric,penalized_objective,0.31749399634519104,,
metric,mple_loss_without_penalty,0.2664822374866998,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,173.97522153062116,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.7677503136818835,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
