category,name,estimate,true,squared_error
scalar,beta,-0.17342600647175013,-0.3,0.016020975837689435
scalar,xi,0.8685303251692557,0.8,0.004696405467803909
scalar,eta,0.29225233606789697,0.3,6.0026296404810057e-05
metric,final_loss,0.544753845974813,,
metric,field_rmse,0.3106783139842369,,
metric,interaction_fro_error,0.7582294985068444,,
metric,penalized_objective,0.5591494936046246,,
metric,mple_loss_without_penalty,0.544753845974813,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,223.3646217503791,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.244880584803188,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
