category,name,estimate,true,squared_error
scalar,beta,-0.3199885851569281,-0.3,0.00039954353657576573
scalar,xi,0.7163382846920836,0.8,0.00699928260826286
scalar,eta,0.33160861382175294,0.3,0.0009991044677327117
metric,final_loss,0.38194156911866356,,
metric,field_rmse,0.5857200127564033,,
metric,interaction_fro_error,0.2963918670591508,,
metric,penalized_objective,0.39551831518398406,,
metric,mple_loss_without_penalty,0.38194156911866356,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,216.4368729514334,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.258000170965886,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
