category,name,estimate,true,squared_error
scalar,beta,-0.2827677917196606,-0.3,0.00029694900221699744
scalar,xi,0.8655187504824989,0.8,0.004292706664787948
scalar,eta,0.29377268218346814,0.3,3.877948718809503e-05
metric,final_loss,0.5419595443810701,,
metric,field_rmse,0.3667150915264079,,
metric,interaction_fro_error,0.6195890772067368,,
metric,penalized_objective,0.5458178783519896,,
metric,mple_loss_without_penalty,0.5419595443810701,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,328.9881893314759,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.255567733927124,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
