category,name,estimate,true,squared_error
scalar,beta,-0.41198624794314886,-0.3,0.012540919728384416
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.2978257068152261,0.3,4.727550853354282e-06
metric,final_loss,0.5168632270796758,,
metric,field_rmse,0.46081853275253537,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5228307438812562,,
metric,mple_loss_without_penalty,0.5168632270796758,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,414.18493064117365,,
metric,v_frobenius_norm,2.828427124746189,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.760964915997176,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
