category,name,estimate,true,squared_error
scalar,beta,-0.30326198116675335,-0.3,1.06405211322536e-05
scalar,xi,0.8049935069536762,0.8,2.4935111696412306e-05
scalar,eta,0.28509748059168016,0.3,0.0002220850847153491
metric,final_loss,0.4919578215911115,,
metric,field_rmse,0.247716966996368,,
metric,interaction_fro_error,0.05524888819548512,,
metric,penalized_objective,0.4921845390010401,,
metric,mple_loss_without_penalty,0.4919578215911115,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,251.54822452822168,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.211467307842565,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
