category,name,estimate,true,squared_error
scalar,beta,-0.5212020236453196,-0.3,0.048930335264784554
scalar,xi,0.5238399076247763,0.8,0.07626439662069212
scalar,eta,0.43317674094828357,0.3,0.01773604432960623
metric,final_loss,0.29356609556865765,,
metric,field_rmse,0.8475547459426865,,
metric,interaction_fro_error,0.7299405218964533,,
metric,penalized_objective,0.3529461037214857,,
metric,mple_loss_without_penalty,0.29356609556865765,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,132.676947573094,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.7216051602487568,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
