category,name,estimate,true,squared_error
scalar,beta,-0.2904047340749629,-0.3,9.206912817217744e-05
scalar,xi,0.412860146849812,0.8,0.14987726589714917
scalar,eta,0.34190044554686894,0.3,0.0017556473370261298
metric,final_loss,0.4399879246061483,,
metric,field_rmse,0.43498833590963654,,
metric,interaction_fro_error,1.0232798809735544,,
metric,penalized_objective,0.5043637270754565,,
metric,mple_loss_without_penalty,0.4399879246061483,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,43.66955529043519,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3232193120233484,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
