category,name,estimate,true,squared_error
scalar,beta,-0.2949119856253408,-0.3,2.588789027673831e-05
scalar,xi,0.8427021574436622,0.8,0.0018234742503433086
scalar,eta,0.29649486482552107,0.3,1.2285972591369395e-05
metric,final_loss,0.49946690457417026,,
metric,field_rmse,0.04401455326701445,,
metric,interaction_fro_error,0.40326682497132776,,
metric,penalized_objective,0.5168817033856997,,
metric,mple_loss_without_penalty,0.49946690457417026,,
metric,nuclear_norm,130.80676085572952,,
metric,normalized_nuclear_norm,0.21768498514411855,,
metric,nuclear_norm_normalizer,600.8993260106056,,
metric,effective_rank,37.0,,
metric,proximal_iterations,2677.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.31175539347707515,,
latent_diagnostic,estimated_field_rank,37.0,0.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
