category,name,estimate,true,squared_error
scalar,beta,-0.1656088936495204,-0.3,0.018060969466105917
scalar,xi,0.7916535581687171,0.8,6.96630912429902e-05
scalar,eta,0.29979426733850983,0.3,4.232592800382248e-08
metric,final_loss,0.5774251876737733,,
metric,field_rmse,0.4950047346981364,,
metric,interaction_fro_error,0.078929530159242,,
metric,penalized_objective,0.5795762040905621,,
metric,mple_loss_without_penalty,0.5774251876737733,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,278.91748199497687,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,13.082643853521038,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.18381595610754567,,
latent_diagnostic,true_field_rank,3.0,,
