category,name,estimate,true,squared_error
scalar,beta,-0.28093057779323233,-0.3,0.0003636428632999636
scalar,xi,0.84509484050565,0.8,0.002033544640230006
scalar,eta,0.2964622786684212,0.3,1.2515472219907774e-05
metric,final_loss,0.5566798002132327,,
metric,field_rmse,0.28409409071555514,,
metric,interaction_fro_error,0.4989358830181738,,
metric,penalized_objective,0.5589294404498535,,
metric,mple_loss_without_penalty,0.5566798002132327,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,285.24022871625465,,
metric,v_frobenius_norm,1.7320508075688794,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.9763472074159054,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.2603939835243385,,
latent_diagnostic,true_field_rank,3.0,,
