category,name,estimate,true,squared_error
scalar,beta,-0.31070471681423284,-0.3,0.00011459096207291951
scalar,xi,0.828846696245321,0.8,0.0008321318842698162
scalar,eta,0.2671757100652971,0.3,0.0010774340097174367
metric,final_loss,0.5312858027278294,,
metric,field_rmse,0.4088598761282563,,
metric,interaction_fro_error,0.21857193331759486,,
metric,penalized_objective,0.5323100209853728,,
metric,mple_loss_without_penalty,0.5312858027278294,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,304.21261202506145,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.169791876477188,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
