category,name,estimate,true,squared_error
scalar,beta,-0.02926788485745762,,
scalar,xi,0.0,,
scalar,eta,0.15445764475621007,,
metric,final_loss,0.42329511263099334,,
metric,penalized_objective,0.4521289170799752,,
metric,mple_loss_without_penalty,0.42329511263099334,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,368.93267317817975,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.891848956367796,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
