category,name,estimate,true,squared_error
scalar,beta,-0.31038721261995,-0.3,0.00010789418601204884
scalar,xi,0.8178594778538721,0.8,0.00031896094921294785
scalar,eta,0.28566966048561643,0.3,0.00020535863059750287
metric,final_loss,0.5376611713081462,,
metric,field_rmse,0.24276377615971784,,
metric,interaction_fro_error,0.16889115438534824,,
metric,penalized_objective,0.5377708919735911,,
metric,mple_loss_without_penalty,0.5376611713081462,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,248.11813125432943,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8231006995833363,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
