category,name,estimate,true,squared_error
scalar,beta,-0.31781206754992614,-0.3,0.00031726975040313206
scalar,xi,0.8508457676100112,0.8,0.002585292083851258
scalar,eta,0.3016274521283021,0.3,2.6486004299151015e-06
metric,final_loss,0.5159442045376726,,
metric,field_rmse,0.47096990598026683,,
metric,interaction_fro_error,0.562564978072365,,
metric,penalized_objective,0.5183961998515904,,
metric,mple_loss_without_penalty,0.5159442045376726,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,412.27323361019455,,
metric,v_frobenius_norm,2.828427124746191,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,15.624013148857426,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.2184971727818352,,
latent_diagnostic,true_field_rank,8.0,,
