category,name,estimate,true,squared_error
scalar,beta,-0.26231967640222587,-0.3,0.0014198067864329734
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.32212478781693726,0.3,0.000489506235944496
metric,final_loss,0.5537021848308835,,
metric,field_rmse,0.41681669039074143,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5569597158759191,,
metric,mple_loss_without_penalty,0.5537021848308835,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,306.0345754524868,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.674120435075665,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
