category,name,estimate,true,squared_error
scalar,beta,-0.22572847278552102,-0.3,0.005516259754771089
scalar,xi,0.8988943364666222,0.8,0.009780089785173474
scalar,eta,0.29642512698538626,0.3,1.277971707061348e-05
metric,final_loss,0.5272656494306832,,
metric,field_rmse,0.29230605616756,,
metric,interaction_fro_error,1.094181341749914,,
metric,penalized_objective,0.5359988024049394,,
metric,mple_loss_without_penalty,0.5272656494306832,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,165.96093638279197,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5977449352376616,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
