category,name,estimate,true,squared_error
scalar,beta,-0.16495413108962903,-0.3,0.018237386709757098
scalar,xi,0.8949457823114116,0.8,0.00901470157872596
scalar,eta,0.2919380374911748,0.3,6.499523949370283e-05
metric,final_loss,0.5441030865768729,,
metric,field_rmse,0.32306117095714426,,
metric,interaction_fro_error,1.0504939635047637,,
metric,penalized_objective,0.5595605454009086,,
metric,mple_loss_without_penalty,0.5441030865768729,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,220.80694833951378,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.02936396802692,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
