category,name,estimate,true,squared_error
scalar,beta,-0.21980018592988537,-0.3,0.0064320101768809545
scalar,xi,0.8597612385095734,0.8,0.003571405628198116
scalar,eta,0.2958990142304649,0.3,1.6818084281929428e-05
metric,final_loss,0.5426703424304801,,
metric,field_rmse,0.30878324538655844,,
metric,interaction_fro_error,0.6612070465644042,,
metric,penalized_objective,0.5524557491015757,,
metric,mple_loss_without_penalty,0.5426703424304801,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,260.440772778321,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.243099699246407,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.252091407165557,,
latent_diagnostic,true_field_rank,5.0,,
