category,name,estimate,true,squared_error
scalar,beta,-0.32097513753884066,-0.3,0.0004399563947732831
scalar,xi,0.8626262703722204,0.8,0.003922049740734445
scalar,eta,0.32672214209812933,0.3,0.0007140728783126165
metric,final_loss,0.5284351445571546,,
metric,field_rmse,0.94377758547438,,
metric,interaction_fro_error,0.22186871419330273,,
metric,penalized_objective,0.5349179781561294,,
metric,mple_loss_without_penalty,0.5284351445571546,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,149.56356090325627,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,13.839801275726954,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
