category,name,estimate,true,squared_error
scalar,beta,-0.33792163968364375,-0.3,0.0014380507562961051
scalar,xi,0.0,0.0,0.0
scalar,eta,0.34281715436071014,0.3,0.0018333087075488805
metric,final_loss,0.46337321236363055,,
metric,field_rmse,0.5191121358165439,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.476883423402193,,
metric,mple_loss_without_penalty,0.46337321236363055,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,142.47857785910008,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.9100380658618,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
