category,name,estimate,true,squared_error
scalar,beta,-0.21164634365118792,-0.3,0.007806368590203979
scalar,xi,0.8963918602039765,0.8,0.009291390713582948
scalar,eta,0.2938263485321188,0.3,3.8113972446871454e-05
metric,final_loss,0.5394973457818456,,
metric,field_rmse,0.32190947113030777,,
metric,interaction_fro_error,1.0664935799165243,,
metric,penalized_objective,0.5504097679243952,,
metric,mple_loss_without_penalty,0.5394973457818456,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,262.37699888859976,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.5023015490327203,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
