category,name,estimate,true,squared_error
scalar,beta,-0.30084943881797516,-0.3,7.215463054830501e-07
scalar,xi,0.8903862257885116,0.8,0.008169669812291785
scalar,eta,0.29278011994645836,0.3,5.2126667987528256e-05
metric,final_loss,0.49299683351925566,,
metric,field_rmse,3.1357771839125257,,
metric,interaction_fro_error,0.8547525374963107,,
metric,penalized_objective,0.4939757396261648,,
metric,mple_loss_without_penalty,0.49299683351925566,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,1881.6228653662065,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,131.94718018055767,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
