category,name,estimate,true,squared_error
scalar,beta,-0.25414275268973435,-0.3,0.002102887130874865
scalar,xi,0.8189121436688073,0.8,0.00035766917814960517
scalar,eta,0.2892770991700428,0.3,0.00011498060220909668
metric,final_loss,0.5399310661888153,,
metric,field_rmse,0.2600334755677432,,
metric,interaction_fro_error,0.20924671193771524,,
metric,penalized_objective,0.5500432972742801,,
metric,mple_loss_without_penalty,0.5399310661888153,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,241.12892851362062,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.930874923169026,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
