category,name,estimate,true,squared_error
scalar,beta,-0.05467314689437869,,
scalar,xi,0.0,,
scalar,eta,0.24124583184740853,,
metric,final_loss,0.43687235673214647,,
metric,penalized_objective,0.4607164638436441,,
metric,mple_loss_without_penalty,0.43687235673214647,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,333.5491484454348,,
metric,v_frobenius_norm,1.7320508075688783,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.9117866226007645,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
