category,name,estimate,true,squared_error
scalar,beta,-0.2834327298365585,-0.3,0.0002744744406684591
scalar,xi,0.8354572162652831,0.8,0.0012572141852830556
scalar,eta,0.2893357851398,0.3,0.00011372547858450991
metric,final_loss,0.4932230239408057,,
metric,field_rmse,0.2422543727653376,,
metric,interaction_fro_error,0.3923038047882418,,
metric,penalized_objective,0.4941568632344159,,
metric,mple_loss_without_penalty,0.4932230239408057,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,231.71968477268192,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.419915179582525,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
