category,name,estimate,true,squared_error
scalar,beta,-0.035091425190212626,,
scalar,xi,0.0,,
scalar,eta,0.1565015470416009,,
metric,final_loss,0.4224686232101062,,
metric,penalized_objective,0.4517603514737417,,
metric,mple_loss_without_penalty,0.4224686232101062,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,372.33419111301987,,
metric,v_frobenius_norm,2.2360679774997916,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.8643270134321557,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
