category,name,estimate,true,squared_error
scalar,beta,-0.3121328366946569,-0.3,0.00014720572625921355
scalar,xi,0.7531061711470654,0.8,0.00219903118448833
scalar,eta,0.29595803806813237,0.3,1.6337456258667034e-05
metric,final_loss,0.5811390156082751,,
metric,field_rmse,0.09199522678345214,,
metric,interaction_fro_error,0.16613273390485234,,
metric,penalized_objective,0.5934910751437148,,
metric,mple_loss_without_penalty,0.5811390156082751,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,14.495174478596047,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5190561684753634,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
