category,name,estimate,true,squared_error
scalar,beta,-0.2486546923715021,-0.3,0.0026363406154650848
scalar,xi,0.8798957092187939,0.8,0.006383324351574061
scalar,eta,0.29674936809385993,0.3,1.0566607789215732e-05
metric,final_loss,0.5535515445931707,,
metric,field_rmse,0.32320430641131387,,
metric,interaction_fro_error,0.7555472041682665,,
metric,penalized_objective,0.5594475803677867,,
metric,mple_loss_without_penalty,0.5535515445931707,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,193.37443688115934,,
metric,v_frobenius_norm,2.236067977499787,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1147593951976846,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
