category,name,estimate,true,squared_error
scalar,beta,-0.004261948213097937,,
scalar,xi,0.9475435764891882,,
scalar,eta,-0.03290544966153598,,
metric,final_loss,0.3845518256627821,,
metric,penalized_objective,0.38879942039514753,,
metric,mple_loss_without_penalty,0.3845518256627821,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1137.110066290102,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,42.68344442557133,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
