category,name,estimate,true,squared_error
scalar,beta,0.15643633458249442,-0.3,0.2083341275271028
scalar,xi,0.9920128237158733,0.8,0.03686892447134302
scalar,eta,0.3010411281764586,0.3,1.0839478798160676e-06
metric,final_loss,0.4665945839350651,,
metric,field_rmse,0.608598235608837,,
metric,interaction_fro_error,2.124457846557609,,
metric,penalized_objective,0.4820578568003522,,
metric,mple_loss_without_penalty,0.4665945839350651,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,210.83291439702325,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.5635804783379426,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
