category,name,estimate,true,squared_error
scalar,beta,-0.4584760599863028,-0.3,0.02511466158878225
scalar,xi,0.36201275473593686,0.8,0.19183282701400264
scalar,eta,0.5459925561040395,0.3,0.060512337658599036
metric,final_loss,0.28986766156412624,,
metric,field_rmse,0.8557678249072724,,
metric,interaction_fro_error,1.1576786335863924,,
metric,penalized_objective,0.3498146280883322,,
metric,mple_loss_without_penalty,0.28986766156412624,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,133.35390870811366,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.487181055814869,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
