category,name,estimate,true,squared_error
scalar,beta,-0.5238682342083802,-0.3,0.0501169862875782
scalar,xi,1.0431262180214846,0.8,0.05911035788943046
scalar,eta,0.3415984177196696,0.3,0.0017304283567801217
metric,final_loss,0.2806921066723714,,
metric,field_rmse,1.0606509711899346,,
metric,interaction_fro_error,0.6426260830916335,,
metric,penalized_objective,0.3277849647844788,,
metric,mple_loss_without_penalty,0.2806921066723714,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,167.18648442785965,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.22038095814176,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
