category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.6096852643736451,,
metric,field_rmse,0.6716876416092318,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.6445202977271162,,
metric,mple_loss_without_penalty,0.6096852643736451,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,2.449489742783178,,
metric,v_frobenius_norm,32.262399513032385,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6959877744708213,,
latent_diagnostic,estimated_field_rank,50.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
