category,name,estimate,true,squared_error
scalar,beta,-0.005282379505398487,,
scalar,xi,1.9647463342797993,,
scalar,eta,0.26447720064545904,,
metric,final_loss,0.459194384298747,,
metric,penalized_objective,0.4705648383450971,,
metric,mple_loss_without_penalty,0.459194384298747,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,62.738449749777956,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7923656099114369,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
