category,name,estimate,true,squared_error
scalar,beta,-0.16500847651038697,-0.3,0.018222711414046744
scalar,xi,1.0784034818843882,0.8,0.07750849872535083
scalar,eta,0.30649974774031485,0.3,4.224672068772819e-05
metric,final_loss,0.49102978223110355,,
metric,field_rmse,0.33269048605128704,,
metric,interaction_fro_error,3.0802966705673884,,
metric,penalized_objective,0.4941848207067225,,
metric,mple_loss_without_penalty,0.49102978223110355,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,134.6898461116576,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9030332493190325,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
