category,name,estimate,true,squared_error
scalar,beta,0.019345667085394442,,
scalar,xi,1.0493647000144921,,
scalar,eta,0.01969958704704249,,
metric,final_loss,0.4245818464981378,,
metric,penalized_objective,0.4273982523204294,,
metric,mple_loss_without_penalty,0.4245818464981378,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,864.2892739459684,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,45.009740883653805,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
