category,name,estimate,true,squared_error
scalar,beta,-0.04405772840783477,,
scalar,xi,0.0,,
scalar,eta,0.0661241838483266,,
metric,final_loss,0.4041070814720532,,
metric,penalized_objective,0.4178010813322842,,
metric,mple_loss_without_penalty,0.4041070814720532,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,577.5444197596102,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.259494809137816,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
