category,name,estimate,true,squared_error
scalar,beta,0.16985381325246537,0.15,0.00039417390066376996
scalar,xi,0.038826379764633594,0.0,0.001507487765627549
scalar,eta,0.09301796992905968,0.1,4.874874391151494e-05
metric,final_loss,0.5178903744199209,,
metric,field_rmse,0.4682724593470254,,
metric,interaction_fro_error,0.16567691369792076,,
metric,penalized_objective,0.554002441917845,,
metric,mple_loss_without_penalty,0.5178903744199209,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,72.44595817261386,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.791157093707083,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
