category,name,estimate,true,squared_error
scalar,beta,-0.31370809825425844,-0.3,0.00018791195774840356
scalar,xi,0.8245067474657484,0.8,0.0006005806713499619
scalar,eta,0.2887554536366481,0.3,0.00012643982291756978
metric,final_loss,0.5449902965578997,,
metric,field_rmse,0.24567595604767392,,
metric,interaction_fro_error,0.23175217683214988,,
metric,penalized_objective,0.5451902828681315,,
metric,mple_loss_without_penalty,0.5449902965578997,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,240.3739684556571,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5431257489644872,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
