category,name,estimate,true,squared_error
scalar,beta,-0.47439179373988777,-0.3,0.030412497723815563
scalar,xi,0.9879173245636884,0.8,0.035312920871174595
scalar,eta,-0.003036699603600743,0.3,0.09183124130664296
metric,final_loss,0.31831038582605226,,
metric,field_rmse,0.8329162648583897,,
metric,interaction_fro_error,1.1755789518405233,,
metric,penalized_objective,0.36225986828975476,,
metric,mple_loss_without_penalty,0.31831038582605226,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,477.05660040506405,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.485257407925505,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
